18:14:54.752 > Starting HX711 dual-example (Teensy + Adafruit HX711)
18:14:54.752 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle
18:14:54.752 > Calibrating both scales together:
18:14:54.752 > 
18:14:54.752 > Calibration complete. Readings follow...
18:15:07.903 > [char] Starting throttle ramp to 0.40 then back to 0
18:15:12.602 > READ_CSV,34963,2,-723.077,0,52.233700,37769,0.200
18:15:12.602 > READ_CSV,34963,3,-1820.051,0,52.233700,0,0.200
18:15:12.617 > READ_CSV,34975,1,-2917.025,0,52.233700,152367,0.200
18:15:12.617 > READ_CSV,34975,2,-723.077,0,52.233700,37769,0.200
18:15:12.617 > READ_CSV,34975,3,-1820.051,0,52.233700,0,0.200
18:15:12.629 > READ_CSV,34988,1,-2917.025,0,52.233700,152367,0.200
18:15:12.630 > READ_CSV,34988,2,-723.077,0,52.233700,37769,0.200
18:15:12.630 > READ_CSV,34988,3,-1820.051,0,52.233700,0,0.200
18:15:12.641 > READ_CSV,35000,1,-2917.025,0,52.233700,152367,0.200
18:15:12.641 > READ_CSV,35000,2,-723.077,0,52.233700,37769,0.200
18:15:12.641 > READ_CSV,35000,3,-1820.051,0,52.233700,0,0.200
18:15:12.654 > READ_CSV,35013,1,-2917.025,0,52.233700,152367,0.200
18:15:12.654 > READ_CSV,35013,2,-723.077,0,52.233700,37769,0.200
18:15:12.654 > READ_CSV,35013,3,-1820.051,0,52.233700,0,0.200
18:15:12.665 > READ_CSV,35025,1,-2917.025,0,52.233700,152367,0.200
18:15:12.665 > READ_CSV,35025,2,-723.077,0,52.233700,37769,0.200
18:15:12.665 > READ_CSV,35025,3,-1820.051,0,52.233700,0,0.200
18:15:12.680 > READ_CSV,35038,1,-2917.025,0,52.233700,152367,0.200
18:15:12.680 > READ_CSV,35038,2,-723.077,0,52.233700,37769,0.200
18:15:12.680 > READ_CSV,35038,3,-1820.051,0,52.233700,0,0.200
18:15:12.691 > READ_CSV,35050,1,-2917.025,0,52.233700,152367,0.200
18:15:12.691 > READ_CSV,35050,2,-723.077,0,52.233700,37769,0.200
18:15:12.691 > READ_CSV,35050,3,-1820.051,0,52.233700,0,0.200
18:15:12.704 > READ_CSV,35063,1,-2917.025,0,52.233700,152367,0.200
18:15:12.704 > READ_CSV,35063,2,-723.077,0,52.233700,37769,0.200
18:15:12.704 > READ_CSV,35063,3,-1820.051,0,52.233700,0,0.200
18:15:12.716 > READ_CSV,35075,1,-2917.025,0,52.233700,152367,0.200
18:15:12.716 > READ_CSV,35075,2,-723.077,0,52.233700,37769,0.200
18:15:12.716 > READ_CSV,35075,3,-1820.051,0,52.233700,0,0.200
18:15:12.728 > READ_CSV,35088,1,-2917.025,0,52.233700,152367,0.200
18:15:12.728 > READ_CSV,35088,2,-723.077,0,52.233700,37769,0.200
18:15:12.728 > READ_CSV,35088,3,-1820.051,0,52.233700,0,0.200
18:15:12.741 > READ_CSV,35100,1,-2917.025,0,52.233700,152367,0.200
18:15:12.741 > READ_CSV,35100,2,-723.077,0,52.233700,37769,0.200
18:15:12.741 > READ_CSV,35100,3,-1820.051,0,52.233700,0,0.200
18:15:12.749 > READ_CSV,35113,1,-2917.025,0,52.233700,152367,0.200
18:15:12.755 > READ_CSV,35113,2,-723.077,0,52.233700,37769,0.200
18:15:12.755 > READ_CSV,35113,3,-1820.051,0,52.233700,0,0.200
18:15:12.766 > READ_CSV,35125,1,-2917.025,0,52.233700,152367,0.200
18:15:12.766 > READ_CSV,35125,2,-723.077,0,52.233700,37769,0.200
18:15:12.766 > READ_CSV,35125,3,-1820.051,0,52.233700,0,0.200
18:15:12.777 > READ_CSV,35138,1,-2917.025,0,52.233700,152367,0.200
18:15:12.777 > READ_CSV,35138,2,-723.077,0,52.233700,37769,0.200
18:15:12.777 > READ_CSV,35138,3,-1820.051,0,52.233700,0,0.200
18:15:12.792 > READ_CSV,35150,1,-2917.025,0,52.233700,152367,0.200
18:15:12.792 > READ_CSV,35150,2,-723.077,0,52.233700,37769,0.200
18:15:12.792 > READ_CSV,35150,3,-1820.051,0,52.233700,0,0.200
18:15:12.801 > READ_CSV,35163,1,-2917.025,0,52.233700,152367,0.200
18:15:12.801 > READ_CSV,35163,2,-723.077,0,52.233700,37769,0.200
18:15:12.801 > READ_CSV,35163,3,-1820.051,0,52.233700,0,0.200
18:15:12.816 > READ_CSV,35175,1,-2917.025,0,52.233700,152367,0.200
18:15:12.816 > READ_CSV,35175,2,-723.077,0,52.233700,37769,0.200
18:15:12.816 > READ_CSV,35175,3,-1820.051,0,52.233700,0,0.200
18:15:12.830 > READ_CSV,35188,1,-2917.025,0,52.233700,152367,0.200
18:15:12.830 > READ_CSV,35188,2,-723.077,0,52.233700,37769,0.200
18:15:12.830 > READ_CSV,35188,3,-1820.051,0,52.233700,0,0.200
18:15:12.842 > READ_CSV,35200,1,-2917.025,0,52.233700,152367,0.200
18:15:12.842 > READ_CSV,35200,2,-723.077,0,52.233700,37769,0.200
18:15:12.842 > READ_CSV,35200,3,-1820.051,0,52.233700,0,0.200
18:15:12.855 > READ_CSV,35213,1,-2917.025,0,52.233700,152367,0.200
18:15:12.855 > READ_CSV,35213,2,-723.077,0,52.233700,37769,0.200
18:15:12.855 > READ_CSV,35213,3,-1820.051,0,52.233700,0,0.200
18:15:12.867 > READ_CSV,35225,1,-2917.025,0,52.233700,152367,0.200
18:15:12.867 > READ_CSV,35225,2,-723.077,0,52.233700,37769,0.200
18:15:12.867 > READ_CSV,35225,3,-1820.051,0,52.233700,0,0.200
18:15:12.880 > READ_CSV,35238,1,-2917.025,0,52.233700,152367,0.200
18:15:12.880 > READ_CSV,35238,2,-723.077,0,52.233700,37769,0.200
18:15:12.880 > READ_CSV,35238,3,-1820.051,0,52.233700,0,0.200
18:15:12.889 > READ_CSV,35250,1,-2917.025,0,52.233700,152367,0.200
18:15:12.892 > READ_CSV,35250,2,-723.077,0,52.233700,37769,0.200
18:15:12.892 > READ_CSV,35250,3,-1820.051,0,52.233700,0,0.200
18:15:12.903 > READ_CSV,35263,1,-2917.025,0,52.233700,152367,0.200
18:15:12.905 > READ_CSV,35263,2,-723.077,0,52.233700,37769,0.200
18:15:12.905 > READ_CSV,35263,3,-1820.051,0,52.233700,0,0.200
18:15:12.917 > READ_CSV,35275,1,-2917.025,0,52.233700,152367,0.200
18:15:12.917 > READ_CSV,35275,2,-723.077,0,52.233700,37769,0.200
18:15:12.917 > READ_CSV,35275,3,-1820.051,0,52.233700,0,0.200
18:15:12.926 > READ_CSV,35288,1,-2917.025,0,52.233700,152367,0.200
18:15:12.926 > READ_CSV,35288,2,-723.077,0,52.233700,37769,0.200
18:15:12.926 > READ_CSV,35288,3,-1820.051,0,52.233700,0,0.200
18:15:12.941 > READ_CSV,35300,1,-2917.025,0,52.233700,152367,0.200
18:15:12.942 > READ_CSV,35300,2,-723.077,0,52.233700,37769,0.200
18:15:12.942 > READ_CSV,35300,3,-1820.051,0,52.233700,0,0.200
18:15:12.949 > READ_CSV,35313,1,-2917.025,0,52.233700,152367,0.200
18:15:12.949 > READ_CSV,35313,2,-723.077,0,52.233700,37769,0.200
18:15:12.949 > READ_CSV,35313,3,-1820.051,0,52.233700,0,0.200
18:15:12.966 > READ_CSV,35325,1,-2917.025,0,52.233700,152367,0.200
18:15:12.966 > READ_CSV,35325,2,-723.077,0,52.233700,37769,0.200
18:15:12.966 > READ_CSV,35325,3,-1820.051,0,52.233700,0,0.200
18:15:12.979 > READ_CSV,35338,1,-2917.025,0,52.233700,152367,0.200
18:15:12.979 > READ_CSV,35338,2,-723.077,0,52.233700,37769,0.200
18:15:12.979 > READ_CSV,35338,3,-1820.051,0,52.233700,0,0.200
18:15:12.992 > READ_CSV,35350,1,-2917.025,0,52.233700,152367,0.200
18:15:12.993 > READ_CSV,35350,2,-723.077,0,52.233700,37769,0.200
18:15:12.993 > READ_CSV,35350,3,-1820.051,0,52.233700,0,0.200
18:15:13.000 > READ_CSV,35363,1,-2917.025,0,52.233700,152367,0.200
18:15:13.000 > READ_CSV,35363,2,-723.077,0,52.233700,37769,0.200
18:15:13.000 > READ_CSV,35363,3,-1820.051,0,52.233700,0,0.200
18:15:13.016 > READ_CSV,35375,1,-2917.025,0,52.233700,152367,0.200
18:15:13.016 > READ_CSV,35375,2,-723.077,0,52.233700,37769,0.200
18:15:13.016 > READ_CSV,35375,3,-1820.051,0,52.233700,0,0.200
18:15:13.028 > READ_CSV,35388,1,-2917.025,0,52.233700,152367,0.200
18:15:13.028 > READ_CSV,35388,2,-723.077,0,52.233700,37769,0.200
18:15:13.028 > READ_CSV,35388,3,-1820.051,0,52.233700,0,0.200
18:15:13.042 > READ_CSV,35400,1,-2917.025,0,52.233700,152367,0.200
18:15:13.042 > READ_CSV,35400,2,-723.077,0,52.233700,37769,0.200
18:15:13.042 > READ_CSV,35400,3,-1820.051,0,52.233700,0,0.200
18:15:13.055 > READ_CSV,35413,1,-2917.025,0,52.233700,152367,0.200
18:15:13.055 > READ_CSV,35413,2,-723.077,0,52.233700,37769,0.200
18:15:13.055 > READ_CSV,35413,3,-1820.051,0,52.233700,0,0.200
18:15:13.067 > READ_CSV,35425,1,-2917.025,0,52.233700,152367,0.200
18:15:13.067 > READ_CSV,35425,2,-723.077,0,52.233700,37769,0.200
18:15:13.067 > READ_CSV,35425,3,-1820.051,0,52.233700,0,0.200
18:15:13.077 > READ_CSV,35438,1,-2917.025,0,52.233700,152367,0.200
18:15:13.077 > READ_CSV,35438,2,-723.077,0,52.233700,37769,0.200
18:15:13.077 > READ_CSV,35438,3,-1820.051,0,52.233700,0,0.200
18:15:13.092 > READ_CSV,35450,1,-2917.025,0,52.233700,152367,0.200
18:15:13.092 > READ_CSV,35450,2,-723.077,0,52.233700,37769,0.200
18:15:13.092 > READ_CSV,35450,3,-1820.051,0,52.233700,0,0.200
18:15:13.100 > READ_CSV,35463,1,-2917.025,0,52.233700,152367,0.200
18:15:13.100 > READ_CSV,35463,2,-723.077,0,52.233700,37769,0.200
18:15:13.100 > READ_CSV,35463,3,-1820.051,0,52.233700,0,0.200
18:15:13.117 > READ_CSV,35475,1,-2917.025,0,52.233700,152367,0.200
18:15:13.117 > READ_CSV,35475,2,-723.077,0,52.233700,37769,0.200
18:15:13.117 > READ_CSV,35475,3,-1820.051,0,52.233700,0,0.200
18:15:13.129 > READ_CSV,35488,1,-2917.025,0,52.233700,152367,0.200
18:15:13.129 > READ_CSV,35488,2,-723.077,0,52.233700,37769,0.200
18:15:13.129 > READ_CSV,35488,3,-1820.051,0,52.233700,0,0.200
18:15:13.140 > READ_CSV,35500,1,-2917.025,0,52.233700,152367,0.200
18:15:13.140 > READ_CSV,35500,2,-723.077,0,52.233700,37769,0.200
18:15:13.140 > READ_CSV,35500,3,-1820.051,0,52.233700,0,0.200
18:15:13.154 > READ_CSV,35513,1,-2917.025,0,52.233700,152367,0.200
18:15:13.154 > READ_CSV,35513,2,-723.077,0,52.233700,37769,0.200
18:15:13.154 > READ_CSV,35513,3,-1820.051,0,52.233700,0,0.200
18:15:13.166 > READ_CSV,35525,1,-2917.025,0,52.233700,152367,0.200
18:15:13.166 > READ_CSV,35525,2,-723.077,0,52.233700,37769,0.200
18:15:13.166 > READ_CSV,35525,3,-1820.051,0,52.233700,0,0.200
18:15:13.179 > READ_CSV,35538,1,-2917.025,0,52.233700,152367,0.200
18:15:13.180 > READ_CSV,35538,2,-723.077,0,52.233700,37769,0.200
18:15:13.180 > READ_CSV,35538,3,-1820.051,0,52.233700,0,0.200
18:15:13.191 > READ_CSV,35550,1,-2917.025,0,52.233700,152367,0.200
18:15:13.192 > READ_CSV,35550,2,-723.077,0,52.233700,37769,0.200
18:15:13.192 > READ_CSV,35550,3,-1820.051,0,52.233700,0,0.200
18:15:13.204 > READ_CSV,35563,1,-2917.025,0,52.233700,152367,0.200
18:15:13.205 > READ_CSV,35563,2,-723.077,0,52.233700,37769,0.200
18:15:13.205 > READ_CSV,35563,3,-1820.051,0,52.233700,0,0.200
18:15:13.217 > READ_CSV,35575,1,-2917.025,0,52.233700,152367,0.200
18:15:13.217 > READ_CSV,35575,2,-723.077,0,52.233700,37769,0.200
18:15:13.217 > READ_CSV,35575,3,-1820.051,0,52.233700,0,0.200
18:15:13.229 > READ_CSV,35588,1,-2917.025,0,52.233700,152367,0.200
18:15:13.230 > READ_CSV,35588,2,-723.077,0,52.233700,37769,0.200
18:15:13.230 > READ_CSV,35588,3,-1820.051,0,52.233700,0,0.200
18:15:13.242 > READ_CSV,35600,1,-2917.025,0,52.233700,152367,0.200
18:15:13.242 > READ_CSV,35600,2,-723.077,0,52.233700,37769,0.200
18:15:13.242 > READ_CSV,35600,3,-1820.051,0,52.233700,0,0.200
18:15:13.254 > READ_CSV,35613,1,-2917.025,0,52.233700,152367,0.200
18:15:13.281 > READ_CSV,35613,2,-723.077,0,52.233700,37769,0.200
18:15:13.281 > READ_CSV,35613,3,-1820.051,0,52.233700,0,0.200
18:15:13.281 > READ_CSV,35625,1,-2917.025,0,52.233700,152367,0.200
18:15:13.281 > READ_CSV,35625,2,-723.077,0,52.233700,37769,0.200
18:15:13.281 > READ_CSV,35625,3,-1820.051,0,52.233700,0,0.200
18:15:13.281 > READ_CSV,35638,1,-2917.025,0,52.233700,152367,0.200
18:15:13.281 > READ_CSV,35638,2,-723.077,0,52.233700,37769,0.200
18:15:13.281 > READ_CSV,35638,3,-1820.051,0,52.233700,0,0.200
18:15:13.292 > READ_CSV,35650,1,-2917.025,0,52.233700,152367,0.200
18:15:13.292 > READ_CSV,35650,2,-723.077,0,52.233700,37769,0.200
18:15:13.292 > READ_CSV,35650,3,-1820.051,0,52.233700,0,0.200
18:15:13.305 > READ_CSV,35663,1,-2917.025,0,52.233700,152367,0.200
18:15:13.305 > READ_CSV,35663,2,-723.077,0,52.233700,37769,0.200
18:15:13.305 > READ_CSV,35663,3,-1820.051,0,52.233700,0,0.200
18:15:13.317 > READ_CSV,35675,1,-2917.025,0,52.233700,152367,0.200
18:15:13.317 > READ_CSV,35675,2,-723.077,0,52.233700,37769,0.200
18:15:13.317 > READ_CSV,35675,3,-1820.051,0,52.233700,0,0.200
18:15:13.329 > READ_CSV,35688,1,-2917.025,0,52.233700,152367,0.200
18:15:13.329 > READ_CSV,35688,2,-723.077,0,52.233700,37769,0.200
18:15:13.329 > READ_CSV,35688,3,-1820.051,0,52.233700,0,0.200
18:15:13.342 > READ_CSV,35700,1,-2917.025,0,52.233700,152367,0.200
18:15:13.342 > READ_CSV,35700,2,-723.077,0,52.233700,37769,0.200
18:15:13.342 > READ_CSV,35700,3,-1820.051,0,52.233700,0,0.200
18:15:13.350 > READ_CSV,35713,1,-2917.025,0,52.233700,152367,0.200
18:15:13.350 > READ_CSV,35713,2,-723.077,0,52.233700,37769,0.200
18:15:13.350 > READ_CSV,35713,3,-1820.051,0,52.233700,0,0.200
18:15:13.367 > READ_CSV,35725,1,-2917.025,0,52.233700,152367,0.200
18:15:13.368 > READ_CSV,35725,2,-723.077,0,52.233700,37769,0.200
18:15:13.368 > READ_CSV,35725,3,-1820.051,0,52.233700,0,0.200
18:15:13.378 > READ_CSV,35738,1,-2917.025,0,52.233700,152367,0.200
18:15:13.378 > READ_CSV,35738,2,-723.077,0,52.233700,37769,0.200
18:15:13.378 > READ_CSV,35738,3,-1820.051,0,52.233700,0,0.200
18:15:13.392 > READ_CSV,35750,1,-2917.025,0,52.233700,152367,0.200
18:15:13.392 > READ_CSV,35750,2,-723.077,0,52.233700,37769,0.200
18:15:13.392 > READ_CSV,35750,3,-1820.051,0,52.233700,0,0.200
18:15:13.400 > READ_CSV,35763,1,-2917.025,0,52.233700,152367,0.200
18:15:13.400 > READ_CSV,35763,2,-723.077,0,52.233700,37769,0.200
18:15:13.400 > READ_CSV,35763,3,-1820.051,0,52.233700,0,0.200
18:15:13.416 > READ_CSV,35775,1,-2917.025,0,52.233700,152367,0.200
18:15:13.416 > READ_CSV,35775,2,-723.077,0,52.233700,37769,0.200
18:15:13.416 > READ_CSV,35775,3,-1820.051,0,52.233700,0,0.200
18:15:13.426 > READ_CSV,35788,1,-2917.025,0,52.233700,152367,0.200
18:15:13.430 > READ_CSV,35788,2,-723.077,0,52.233700,37769,0.200
18:15:13.430 > READ_CSV,35788,3,-1820.051,0,52.233700,0,0.200
18:15:13.442 > READ_CSV,35800,1,-2917.025,0,52.233700,152367,0.200
18:15:13.442 > READ_CSV,35800,2,-723.077,0,52.233700,37769,0.200
18:15:13.442 > READ_CSV,35800,3,-1820.051,0,52.233700,0,0.200
18:15:13.451 > READ_CSV,35813,1,-2917.025,0,52.233700,152367,0.200
18:15:13.451 > READ_CSV,35813,2,-723.077,0,52.233700,37769,0.200
18:15:13.451 > READ_CSV,35813,3,-1820.051,0,52.233700,0,0.200
18:15:13.466 > READ_CSV,35825,1,-2917.025,0,52.233700,152367,0.200
18:15:13.466 > READ_CSV,35825,2,-723.077,0,52.233700,37769,0.200
18:15:13.466 > READ_CSV,35825,3,-1820.051,0,52.233700,0,0.200
18:15:13.476 > READ_CSV,35838,1,-2917.025,0,52.233700,152367,0.200
18:15:13.476 > READ_CSV,35838,2,-723.077,0,52.233700,37769,0.200
18:15:13.476 > READ_CSV,35838,3,-1820.051,0,52.233700,0,0.200
18:15:13.492 > READ_CSV,35850,1,-2917.025,0,52.233700,152367,0.200
18:15:13.492 > READ_CSV,35850,2,-723.077,0,52.233700,37769,0.200
18:15:13.492 > READ_CSV,35850,3,-1820.051,0,52.233700,0,0.200
18:15:13.503 > READ_CSV,35863,1,-2917.025,0,52.233700,152367,0.200
18:15:13.503 > READ_CSV,35863,2,-723.077,0,52.233700,37769,0.200
18:15:13.503 > READ_CSV,35863,3,-1820.051,0,52.233700,0,0.200
18:15:13.515 > READ_CSV,35875,1,-2917.025,0,52.233700,152367,0.200
18:15:13.515 > READ_CSV,35875,2,-723.077,0,52.233700,37769,0.200
18:15:13.515 > READ_CSV,35875,3,-1820.051,0,52.233700,0,0.200
18:15:13.528 > READ_CSV,35888,1,-2917.025,0,52.233700,152367,0.200
18:15:13.528 > READ_CSV,35888,2,-723.077,0,52.233700,37769,0.200
18:15:13.528 > READ_CSV,35888,3,-1820.051,0,52.233700,0,0.200
18:15:13.541 > READ_CSV,35900,1,-2917.025,0,52.233700,152367,0.200
18:15:13.542 > READ_CSV,35900,2,-723.077,0,52.233700,37769,0.200
18:15:13.542 > READ_CSV,35900,3,-1820.051,0,52.233700,0,0.200
18:15:13.550 > READ_CSV,35913,1,-2917.025,0,52.233700,152367,0.200
18:15:13.550 > READ_CSV,35913,2,-723.077,0,52.233700,37769,0.200
18:15:13.550 > READ_CSV,35913,3,-1820.051,0,52.233700,0,0.200
18:15:13.566 > READ_CSV,35925,1,-2917.025,0,52.233700,152367,0.200
18:15:13.566 > READ_CSV,35925,2,-723.077,0,52.233700,37769,0.200
18:15:13.566 > READ_CSV,35925,3,-1820.051,0,52.233700,0,0.200
18:15:13.576 > READ_CSV,35938,1,-2917.025,0,52.233700,152367,0.200
18:15:13.576 > READ_CSV,35938,2,-723.077,0,52.233700,37769,0.200
18:15:13.576 > READ_CSV,35938,3,-1820.051,0,52.233700,0,0.200
18:15:13.587 > READ_CSV,35950,1,-2917.025,0,52.233700,152367,0.200
18:15:13.587 > READ_CSV,35950,2,-723.077,0,52.233700,37769,0.200
18:15:13.587 > READ_CSV,35950,3,-1820.051,0,52.233700,0,0.200
18:15:13.604 > READ_CSV,35963,1,-2917.025,0,52.233700,152367,0.200
18:15:13.604 > READ_CSV,35963,2,-723.077,0,52.233700,37769,0.200
18:15:13.604 > READ_CSV,35963,3,-1820.051,0,52.233700,0,0.200
18:15:13.612 > READ_CSV,35975,1,-2917.025,0,52.233700,152367,0.200
18:15:13.612 > READ_CSV,35975,2,-723.077,0,52.233700,37769,0.200
18:15:13.612 > READ_CSV,35975,3,-1820.051,0,52.233700,0,0.200
18:15:13.629 > READ_CSV,35988,1,-2917.025,0,52.233700,152367,0.200
18:15:13.629 > READ_CSV,35988,2,-723.077,0,52.233700,37769,0.200
18:15:13.629 > READ_CSV,35988,3,-1820.051,0,52.233700,0,0.200
18:15:13.642 > READ_CSV,36000,1,-2917.025,0,52.233700,152367,0.200
18:15:13.642 > READ_CSV,36000,2,-723.077,0,52.233700,37769,0.200
18:15:13.642 > READ_CSV,36000,3,-1820.051,0,52.233700,0,0.200
18:15:13.651 > READ_CSV,36013,1,-2917.025,0,52.233700,152367,0.200
18:15:13.651 > READ_CSV,36013,2,-723.077,0,52.233700,37769,0.200
18:15:13.651 > READ_CSV,36013,3,-1820.051,0,52.233700,0,0.200
18:15:13.661 > READ_CSV,36025,1,-2917.025,0,52.233700,152367,0.200
18:15:13.661 > READ_CSV,36025,2,-723.077,0,52.233700,37769,0.200
18:15:13.661 > READ_CSV,36025,3,-1820.051,0,52.233700,0,0.200
18:15:13.678 > READ_CSV,36038,1,-2917.025,0,52.233700,152367,0.200
18:15:13.680 > READ_CSV,36038,2,-723.077,0,52.233700,37769,0.200
18:15:13.680 > READ_CSV,36038,3,-1820.051,0,52.233700,0,0.200
18:15:13.687 > READ_CSV,36050,1,-2917.025,0,52.233700,152367,0.200
18:15:13.693 > READ_CSV,36050,2,-723.077,0,52.233700,37769,0.200
18:15:13.693 > READ_CSV,36050,3,-1820.051,0,52.233700,0,0.200
18:15:13.705 > READ_CSV,36063,1,-2917.025,0,52.233700,152367,0.200
18:15:13.705 > READ_CSV,36063,2,-723.077,0,52.233700,37769,0.200
18:15:13.705 > READ_CSV,36063,3,-1820.051,0,52.233700,0,0.200
18:15:13.714 > READ_CSV,36075,1,-2917.025,0,52.233700,152367,0.200
18:15:13.714 > READ_CSV,36075,2,-723.077,0,52.233700,37769,0.200
18:15:13.714 > READ_CSV,36075,3,-1820.051,0,52.233700,0,0.200
18:15:13.728 > READ_CSV,36088,1,-2917.025,0,52.233700,152367,0.200
18:15:13.728 > READ_CSV,36088,2,-723.077,0,52.233700,37769,0.200
18:15:13.728 > READ_CSV,36088,3,-1820.051,0,52.233700,0,0.200
18:15:13.741 > READ_CSV,36100,1,-2917.025,0,52.233700,152367,0.200
18:15:13.742 > READ_CSV,36100,2,-723.077,0,52.233700,37769,0.200
18:15:13.742 > READ_CSV,36100,3,-1820.051,0,52.233700,0,0.200
18:15:13.753 > READ_CSV,36113,1,-2917.025,0,52.233700,152367,0.200
18:15:13.753 > READ_CSV,36113,2,-723.077,0,52.233700,37769,0.200
18:15:13.753 > READ_CSV,36113,3,-1820.051,0,52.233700,0,0.200
18:15:13.766 > READ_CSV,36125,1,-2917.025,0,52.233700,152367,0.200
18:15:13.767 > READ_CSV,36125,2,-723.077,0,52.233700,37769,0.200
18:15:13.767 > READ_CSV,36125,3,-1820.051,0,52.233700,0,0.200
18:15:13.777 > READ_CSV,36138,1,-2917.025,0,52.233700,152367,0.200
18:15:13.777 > READ_CSV,36138,2,-723.077,0,52.233700,37769,0.200
18:15:13.777 > READ_CSV,36138,3,-1820.051,0,52.233700,0,0.200
18:15:13.791 > READ_CSV,36150,1,-2917.025,0,52.233700,152367,0.200
18:15:13.792 > READ_CSV,36150,2,-723.077,0,52.233700,37769,0.200
18:15:13.792 > READ_CSV,36150,3,-1820.051,0,52.233700,0,0.200
18:15:13.798 > READ_CSV,36163,1,-2917.025,0,52.233700,152367,0.200
18:15:13.798 > READ_CSV,36163,2,-723.077,0,52.233700,37769,0.200
18:15:13.798 > READ_CSV,36163,3,-1820.051,0,52.233700,0,0.200
18:15:13.815 > READ_CSV,36175,1,-2917.025,0,52.233700,152367,0.200
18:15:13.815 > READ_CSV,36175,2,-723.077,0,52.233700,37769,0.200
18:15:13.815 > READ_CSV,36175,3,-1820.051,0,52.233700,0,0.200
18:15:13.829 > READ_CSV,36188,1,-2917.025,0,52.233700,152367,0.200
18:15:13.829 > READ_CSV,36188,2,-723.077,0,52.233700,37769,0.200
18:15:13.829 > READ_CSV,36188,3,-1820.051,0,52.233700,0,0.200
18:15:13.841 > READ_CSV,36200,1,-2917.025,0,52.233700,152367,0.200
18:15:13.842 > READ_CSV,36200,2,-723.077,0,52.233700,37769,0.200
18:15:13.842 > READ_CSV,36200,3,-1820.051,0,52.233700,0,0.200
18:15:13.850 > READ_CSV,36213,1,-2917.025,0,52.233700,152367,0.200
18:15:13.850 > READ_CSV,36213,2,-723.077,0,52.233700,37769,0.200
18:15:13.850 > READ_CSV,36213,3,-1820.051,0,52.233700,0,0.200
18:15:13.866 > READ_CSV,36225,1,-2917.025,0,52.233700,152367,0.200
18:15:13.866 > READ_CSV,36225,2,-723.077,0,52.233700,37769,0.200
18:15:13.866 > READ_CSV,36225,3,-1820.051,0,52.233700,0,0.200
18:15:13.876 > READ_CSV,36238,1,-2917.025,0,52.233700,152367,0.200
18:15:13.876 > READ_CSV,36238,2,-723.077,0,52.233700,37769,0.200
18:15:13.876 > READ_CSV,36238,3,-1820.051,0,52.233700,0,0.200
18:15:13.892 > READ_CSV,36250,1,-2917.025,0,52.233700,152367,0.200
18:15:13.892 > READ_CSV,36250,2,-723.077,0,52.233700,37769,0.200
18:15:13.892 > READ_CSV,36250,3,-1820.051,0,52.233700,0,0.200
18:15:13.901 > READ_CSV,36263,1,-2917.025,0,52.233700,152367,0.200
18:15:13.901 > READ_CSV,36263,2,-723.077,0,52.233700,37769,0.200
18:15:13.901 > READ_CSV,36263,3,-1820.051,0,52.233700,0,0.200
18:15:13.916 > READ_CSV,36275,1,-2917.025,0,52.233700,152367,0.200
18:15:13.916 > READ_CSV,36275,2,-723.077,0,52.233700,37769,0.200
18:15:13.916 > READ_CSV,36275,3,-1820.051,0,52.233700,0,0.200
18:15:13.928 > READ_CSV,36288,1,-2917.025,0,52.233700,152367,0.200
18:15:13.928 > READ_CSV,36288,2,-723.077,0,52.233700,37769,0.200
18:15:13.928 > READ_CSV,36288,3,-1820.051,0,52.233700,0,0.200
18:15:13.941 > READ_CSV,36300,1,-2917.025,0,52.233700,152367,0.200
18:15:13.942 > READ_CSV,36300,2,-723.077,0,52.233700,37769,0.200
18:15:13.942 > READ_CSV,36300,3,-1820.051,0,52.233700,0,0.200
18:15:13.954 > READ_CSV,36313,1,-2917.025,0,52.233700,152367,0.200
18:15:13.954 > READ_CSV,36313,2,-723.077,0,52.233700,37769,0.200
18:15:13.954 > READ_CSV,36313,3,-1820.051,0,52.233700,0,0.200
18:15:13.967 > READ_CSV,36325,1,-2917.025,0,52.233700,152367,0.200
18:15:13.967 > READ_CSV,36325,2,-723.077,0,52.233700,37769,0.200
18:15:13.967 > READ_CSV,36325,3,-1820.051,0,52.233700,0,0.200
18:15:13.979 > READ_CSV,36338,1,-2917.025,0,52.233700,152367,0.200
18:15:13.979 > READ_CSV,36338,2,-723.077,0,52.233700,37769,0.200
18:15:13.979 > READ_CSV,36338,3,-1820.051,0,52.233700,0,0.200
18:15:13.992 > READ_CSV,36350,1,-2917.025,0,52.233700,152367,0.200
18:15:13.993 > READ_CSV,36350,2,-723.077,0,52.233700,37769,0.200
18:15:13.993 > READ_CSV,36350,3,-1820.051,0,52.233700,0,0.200
18:15:13.995 > READ_CSV,36363,1,-2917.025,0,52.233700,152367,0.200
18:15:13.995 > READ_CSV,36363,2,-723.077,0,52.233700,37769,0.200
18:15:13.995 > READ_CSV,36363,3,-1820.051,0,52.233700,0,0.200
18:15:14.017 > READ_CSV,36375,1,-2917.025,0,52.233700,152367,0.200
18:15:14.017 > READ_CSV,36375,2,-723.077,0,52.233700,37769,0.200
18:15:14.017 > READ_CSV,36375,3,-1820.051,0,52.233700,0,0.200
18:15:14.028 > READ_CSV,36388,1,-2917.025,0,52.233700,152367,0.200
18:15:14.028 > READ_CSV,36388,2,-723.077,0,52.233700,37769,0.200
